,open,high,low,close,adjclose,volume,ticker
2015-02-02,102.9800033569336,103.20999908447266,101.4800033569336,103.05000305175781,96.48247528076172,1177900,ASML
2015-02-03,103.30000305175781,103.93000030517578,102.81999969482422,103.88999938964844,97.26893615722656,716800,ASML
2015-02-04,102.56999969482422,102.91000366210938,101.6500015258789,101.83999633789062,95.34959411621094,789900,ASML
2015-02-05,102.55999755859375,103.26000213623047,101.62999725341797,103.0999984741211,96.52928924560547,569900,ASML
2015-02-06,101.52999877929688,102.25,100.44000244140625,100.79000091552734,94.36650848388672,964800,ASML
2015-02-09,98.87000274658203,99.86000061035156,98.56999969482422,98.6500015258789,92.36289978027344,798800,ASML
2015-02-10,101.30000305175781,102.37000274658203,101.06999969482422,102.0999984741211,95.59302520751953,679400,ASML
2015-02-11,102.94999694824219,103.79000091552734,102.66999816894531,103.41999816894531,96.82888793945312,715300,ASML
2015-02-12,103.81999969482422,104.0999984741211,103.08999633789062,104.04000091552734,97.40937805175781,443500,ASML
2015-02-13,104.52999877929688,104.6500015258789,103.83000183105469,104.4800033569336,97.82134246826172,359100,ASML
2015-02-17,102.51000213623047,103.33000183105469,101.97000122070312,102.97000122070312,96.4075698852539,493700,ASML
2015-02-18,103.58999633789062,104.06999969482422,103.26000213623047,103.70999908447266,97.10041046142578,311900,ASML
2015-02-19,103.80999755859375,105.16999816894531,103.70999908447266,104.5999984741211,97.93368530273438,275400,ASML
2015-02-20,102.5999984741211,105.05999755859375,102.5999984741211,104.8499984741211,98.16775512695312,582500,ASML
2015-02-23,105.62999725341797,105.70999908447266,105.01000213623047,105.12000274658203,98.4205551147461,452200,ASML
2015-02-24,108.52999877929688,110.8499984741211,107.87999725341797,110.75,103.69174194335938,2153800,ASML
2015-02-25,109.69000244140625,109.94000244140625,108.41999816894531,108.97000122070312,102.02518463134766,1152300,ASML
2015-02-26,107.5999984741211,108.66999816894531,107.51000213623047,107.91000366210938,101.0327377319336,608300,ASML
2015-02-27,107.52999877929688,108.43000030517578,106.75,107.68000030517578,100.81739807128906,686800,ASML
2015-03-02,109.26000213623047,110.2699966430664,108.98999786376953,109.93000030517578,102.92400360107422,600500,ASML
2015-03-03,109.87999725341797,109.95999908447266,108.05999755859375,108.48999786376953,101.57576751708984,651300,ASML
2015-03-04,108.2300033569336,108.87000274658203,107.31999969482422,108.51000213623047,101.59449768066406,536600,ASML
2015-03-05,109.20999908447266,109.80000305175781,108.72000122070312,109.3499984741211,102.3809585571289,402500,ASML
2015-03-06,108.26000213623047,108.37999725341797,106.68000030517578,107.31999969482422,100.48033142089844,652500,ASML
2015-03-09,107.44999694824219,108.19000244140625,107.06999969482422,107.93000030517578,101.05146026611328,506000,ASML
2015-03-10,106.98999786376953,107.19999694824219,105.95999908447266,106.1500015258789,99.38490295410156,626000,ASML
2015-03-11,106.72000122070312,107.9800033569336,106.30999755859375,106.68000030517578,99.88114166259766,551100,ASML
2015-03-12,106.62000274658203,106.66000366210938,104.22000122070312,104.80000305175781,98.1209487915039,1529800,ASML
2015-03-13,105.0999984741211,105.73999786376953,104.68000030517578,105.4800033569336,98.75760650634766,1429100,ASML
2015-03-16,106.86000061035156,108.0,106.55999755859375,107.80999755859375,100.93910217285156,420100,ASML
2015-03-17,106.62000274658203,107.25,106.30000305175781,106.7699966430664,99.96539306640625,694400,ASML
2015-03-18,105.9800033569336,107.3499984741211,104.4000015258789,106.81999969482422,100.01220703125,1703300,ASML
2015-03-19,106.45999908447266,107.47000122070312,106.31999969482422,107.13999938964844,100.31181335449219,641200,ASML
2015-03-20,109.37999725341797,110.68000030517578,108.72000122070312,110.16000366210938,103.13935089111328,747800,ASML
2015-03-23,110.3499984741211,111.19999694824219,109.93000030517578,110.72000122070312,103.66365814208984,562600,ASML
2015-03-24,111.22000122070312,111.4000015258789,110.20999908447266,110.38999938964844,103.35469055175781,628600,ASML
2015-03-25,109.69999694824219,109.73999786376953,104.44999694824219,104.62999725341797,97.96178436279297,1733200,ASML
2015-03-26,101.01000213623047,101.01000213623047,98.41999816894531,99.08000183105469,92.76548767089844,4330300,ASML
2015-03-27,99.98999786376953,102.12000274658203,99.94999694824219,101.86000061035156,95.3683090209961,1260200,ASML
2015-03-30,101.56999969482422,103.43000030517578,101.56999969482422,103.12000274658203,96.54800415039062,990600,ASML
2015-03-31,101.47000122070312,102.22000122070312,100.97000122070312,101.02999877929688,94.5912094116211,1224100,ASML
2015-04-01,101.12000274658203,101.12000274658203,99.55000305175781,100.33999633789062,93.94518280029297,641600,ASML
2015-04-02,101.61000061035156,102.01000213623047,100.4800033569336,100.73999786376953,94.31969451904297,498700,ASML
2015-04-06,100.91999816894531,101.19999694824219,100.0,100.2300033569336,93.84220886230469,916400,ASML
2015-04-07,100.93000030517578,101.86000061035156,100.12000274658203,100.16999816894531,93.78600311279297,1161800,ASML
2015-04-08,99.80000305175781,100.18000030517578,99.19999694824219,99.97000122070312,93.59876251220703,630400,ASML
2015-04-09,100.30999755859375,100.86000061035156,99.48999786376953,100.73999786376953,94.31969451904297,1609700,ASML
2015-04-10,99.7300033569336,100.58000183105469,99.58999633789062,100.0199966430664,93.64557647705078,846300,ASML
2015-04-13,100.38999938964844,100.98999786376953,99.58999633789062,99.80999755859375,93.44895935058594,1037700,ASML
2015-04-14,100.86000061035156,100.97000122070312,99.56999969482422,99.97000122070312,93.59876251220703,1137300,ASML
2015-04-15,100.05999755859375,100.08000183105469,95.88999938964844,96.13999938964844,90.01286315917969,4129100,ASML
2015-04-16,94.83000183105469,96.12999725341797,94.16000366210938,95.12000274658203,89.05787658691406,2293600,ASML
2015-04-17,94.75,95.11000061035156,93.94999694824219,94.5,88.47736358642578,1671200,ASML
2015-04-20,94.98999786376953,96.23999786376953,94.94000244140625,96.08000183105469,89.9566879272461,1129100,ASML
2015-04-21,98.16999816894531,98.73999786376953,97.08999633789062,97.75,91.52024841308594,2396700,ASML
2015-04-22,109.81999969482422,111.19999694824219,106.37999725341797,107.80999755859375,100.93910217285156,4849300,ASML
2015-04-23,108.83999633789062,108.95999908447266,107.45999908447266,108.69000244140625,101.76303100585938,1357000,ASML
2015-04-24,108.05999755859375,108.19999694824219,106.5999984741211,107.16000366210938,101.08480072021484,1748100,ASML
2015-04-27,109.56999969482422,110.91000366210938,109.25,109.70999908447266,103.49021911621094,4075600,ASML
2015-04-28,109.75,110.04000091552734,108.87000274658203,109.79000091552734,103.56568908691406,1076200,ASML
2015-04-29,108.79000091552734,109.19000244140625,107.08999633789062,107.63999938964844,101.5375747680664,2160600,ASML
2015-04-30,108.0199966430664,108.68000030517578,106.44000244140625,107.04000091552734,100.97158813476562,1989500,ASML
2015-05-01,107.5,108.55000305175781,107.41000366210938,108.37000274658203,102.2261962890625,637400,ASML
2015-05-04,109.47000122070312,109.47000122070312,107.76000213623047,107.88999938964844,101.77340698242188,676900,ASML
2015-05-05,107.33000183105469,107.33000183105469,105.0199966430664,105.44000244140625,99.4623031616211,1636800,ASML
2015-05-06,107.19000244140625,107.33000183105469,105.55999755859375,105.80000305175781,99.80189514160156,1305500,ASML
2015-05-07,105.7300033569336,106.56999969482422,105.30999755859375,106.22000122070312,100.19808197021484,1104600,ASML
2015-05-08,107.2699966430664,108.30999755859375,107.13999938964844,107.73999786376953,101.63191223144531,951900,ASML
2015-05-11,107.5199966430664,108.87999725341797,107.47000122070312,108.62000274658203,102.46202087402344,459800,ASML
2015-05-12,108.3499984741211,108.93000030517578,107.87000274658203,108.62999725341797,102.47145080566406,483600,ASML
2015-05-13,108.88999938964844,109.30999755859375,107.9000015258789,108.58000183105469,102.4242935180664,468900,ASML
2015-05-14,109.9000015258789,111.05999755859375,109.4000015258789,110.58000183105469,104.31090545654297,729100,ASML
2015-05-15,111.08999633789062,111.48999786376953,110.5999984741211,111.05000305175781,104.75425720214844,795100,ASML
2015-05-18,109.95999908447266,111.25,109.61000061035156,111.0199966430664,104.72595977783203,554700,ASML
2015-05-19,110.97000122070312,111.73999786376953,110.58000183105469,111.22000122070312,104.91462707519531,476500,ASML
2015-05-20,111.44999694824219,112.27999877929688,111.1500015258789,111.63999938964844,105.31082153320312,531600,ASML
2015-05-21,111.33000183105469,111.81999969482422,111.05000305175781,111.52999877929688,105.20703125,365900,ASML
2015-05-22,110.98999786376953,111.37000274658203,110.44999694824219,110.9800033569336,104.68822479248047,253200,ASML
2015-05-26,110.37999725341797,110.5199966430664,108.4000015258789,108.97000122070312,102.79217529296875,541400,ASML
2015-05-27,109.61000061035156,112.91000366210938,109.5199966430664,112.52999877929688,106.15036010742188,588500,ASML
2015-05-28,113.69000244140625,114.13999938964844,112.5,113.80000305175781,107.34835815429688,588100,ASML
2015-05-29,113.2699966430664,113.87999725341797,111.5,112.30000305175781,105.93338775634766,542600,ASML
2015-06-01,112.19000244140625,112.3499984741211,110.41000366210938,111.62999725341797,105.30136108398438,856200,ASML
2015-06-02,111.37000274658203,111.41000366210938,110.05000305175781,110.05000305175781,103.81095886230469,735800,ASML
2015-06-03,112.25,112.91999816894531,111.44000244140625,111.72000122070312,105.38626098632812,1029300,ASML
2015-06-04,112.06999969482422,113.68000030517578,110.37000274658203,110.58999633789062,104.32032775878906,1372200,ASML
2015-06-05,109.5999984741211,110.01000213623047,108.75,109.0999984741211,102.91480255126953,997100,ASML
2015-06-08,108.16999816894531,108.5999984741211,107.12999725341797,107.80000305175781,101.68852233886719,803100,ASML
2015-06-09,108.5199966430664,108.68000030517578,107.25,108.25,102.11299896240234,844100,ASML
2015-06-10,108.93000030517578,110.06999969482422,108.3499984741211,108.98999786376953,102.81104278564453,497000,ASML
2015-06-11,111.0,111.80000305175781,109.47000122070312,110.0,103.76377868652344,872700,ASML
2015-06-12,107.6500015258789,108.63999938964844,106.95999908447266,107.91000366210938,101.79226684570312,583600,ASML
2015-06-15,106.4800033569336,108.54000091552734,106.19000244140625,108.37999725341797,102.23562622070312,841800,ASML
2015-06-16,108.27999877929688,109.55000305175781,107.7300033569336,109.20999908447266,103.01856994628906,538400,ASML
2015-06-17,107.97000122070312,108.43000030517578,107.26000213623047,107.81999969482422,101.7073745727539,557600,ASML
2015-06-18,107.1500015258789,110.26000213623047,107.0999984741211,108.93000030517578,102.75444793701172,1387500,ASML
2015-06-19,108.95999908447266,109.1500015258789,108.37000274658203,108.80999755859375,102.64125061035156,479900,ASML
2015-06-22,111.97000122070312,113.0,111.30000305175781,111.91000366210938,105.56550598144531,709000,ASML
2015-06-23,111.94000244140625,112.12999725341797,110.97000122070312,111.01000213623047,104.71652221679688,479800,ASML
2015-06-24,110.55000305175781,111.0,109.79000091552734,109.97000122070312,103.73548889160156,404900,ASML
2015-06-25,110.83999633789062,111.08999633789062,109.9000015258789,110.26000213623047,104.00904083251953,395600,ASML
2015-06-26,110.6500015258789,111.13999938964844,108.19000244140625,108.77999877929688,102.61295318603516,869400,ASML
2015-06-29,105.81999969482422,106.58000183105469,104.02999877929688,104.55999755859375,98.63218688964844,1043600,ASML
2015-06-30,105.70999908447266,105.79000091552734,103.22000122070312,104.12999725341797,98.22657012939453,754300,ASML
2015-07-01,107.73999786376953,107.9000015258789,105.26000213623047,105.6500015258789,99.660400390625,1305400,ASML
2015-07-02,105.31999969482422,105.33000183105469,103.70999908447266,104.5999984741211,98.669921875,942800,ASML
2015-07-06,101.08999633789062,103.11000061035156,100.94999694824219,101.91999816894531,96.141845703125,720300,ASML
2015-07-07,99.2699966430664,100.63999938964844,97.30999755859375,100.16000366210938,94.48165130615234,1286700,ASML
2015-07-08,98.0999984741211,98.54000091552734,96.77999877929688,97.13999938964844,91.63285064697266,784400,ASML
2015-07-09,101.75,102.12000274658203,99.19999694824219,99.62000274658203,93.97225952148438,1683600,ASML
2015-07-10,103.9800033569336,104.13999938964844,101.63999938964844,102.69999694824219,96.87763214111328,2272000,ASML
2015-07-13,103.79000091552734,103.88999938964844,102.94999694824219,103.30000305175781,97.44363403320312,859000,ASML
2015-07-14,103.26000213623047,103.8499984741211,102.44999694824219,103.06999969482422,97.22666931152344,1238200,ASML
2015-07-15,106.08999633789062,108.16999816894531,105.75,106.68000030517578,100.63201904296875,2298700,ASML
2015-07-16,104.1500015258789,104.23999786376953,99.2699966430664,100.36000061035156,94.67030334472656,4115500,ASML
2015-07-17,101.0,101.08999633789062,99.41000366210938,100.55000305175781,94.84953308105469,2782500,ASML
2015-07-20,102.05000305175781,102.37999725341797,100.76000213623047,101.0,95.27401733398438,1112300,ASML
2015-07-21,101.0,101.95999908447266,100.41999816894531,100.9000015258789,95.1796875,1525300,ASML
2015-07-22,100.05999755859375,101.08999633789062,99.56999969482422,100.83999633789062,95.12307739257812,1894400,ASML
2015-07-23,101.18000030517578,102.30000305175781,100.97000122070312,101.93000030517578,96.15129852294922,897100,ASML
2015-07-24,100.87999725341797,101.05999755859375,97.44999694824219,98.52999877929688,92.94405364990234,1994700,ASML
2015-07-27,99.48999786376953,99.94000244140625,98.33000183105469,98.62999725341797,93.03837585449219,844600,ASML
2015-07-28,97.73999786376953,99.80999755859375,97.22000122070312,99.08000183105469,93.4628677368164,1558700,ASML
2015-07-29,98.94000244140625,99.33000183105469,98.12000274658203,99.0199966430664,93.4062728881836,568000,ASML
2015-07-30,97.87000274658203,99.41000366210938,97.68000030517578,99.08999633789062,93.47230529785156,1170500,ASML
2015-07-31,100.2699966430664,100.51000213623047,98.91000366210938,99.16999816894531,93.54776763916016,714400,ASML
2015-08-03,99.33999633789062,99.37999725341797,97.30999755859375,98.13999938964844,92.57615661621094,817900,ASML
2015-08-04,98.18000030517578,98.37000274658203,96.4000015258789,96.79000091552734,91.30269622802734,786500,ASML
2015-08-05,98.47000122070312,99.20999908447266,98.36000061035156,98.62999725341797,93.03837585449219,1052100,ASML
2015-08-06,98.02999877929688,98.11000061035156,96.23999786376953,96.36000061035156,90.8970718383789,1421400,ASML
2015-08-07,96.05000305175781,96.98999786376953,95.66999816894531,96.97000122070312,91.47249603271484,501400,ASML
2015-08-10,97.3499984741211,99.75,97.3499984741211,99.41999816894531,93.78360748291016,777400,ASML
2015-08-11,100.06999969482422,100.08000183105469,98.5999984741211,99.19000244140625,93.56664276123047,637800,ASML
2015-08-12,96.37000274658203,97.4000015258789,94.95999908447266,97.08000183105469,91.57625579833984,1103800,ASML
2015-08-13,96.12999725341797,96.36000061035156,94.63999938964844,94.72000122070312,89.35005187988281,895800,ASML
2015-08-14,92.25,93.13999938964844,91.0999984741211,92.69000244140625,87.43514251708984,2399900,ASML
2015-08-17,91.7300033569336,93.30000305175781,91.4800033569336,93.16999816894531,87.88793182373047,2569500,ASML
2015-08-18,94.01000213623047,94.02999877929688,92.62000274658203,92.8499984741211,87.58606719970703,2575200,ASML
2015-08-19,91.12000274658203,91.75,90.11000061035156,90.91999816894531,85.7654800415039,1624600,ASML
2015-08-20,89.5199966430664,89.58999633789062,87.0,87.44000244140625,82.48277282714844,1952200,ASML
2015-08-21,88.4800033569336,89.41999816894531,85.79000091552734,85.91000366210938,81.03952026367188,2453900,ASML
2015-08-24,84.44000244140625,85.30000305175781,82.06999969482422,85.30000305175781,80.46410369873047,4016800,ASML
2015-08-25,91.1500015258789,91.2699966430664,86.36000061035156,87.01000213623047,82.0771484375,2027500,ASML
2015-08-26,89.2699966430664,89.30000305175781,86.25,88.4000015258789,83.38835144042969,2111500,ASML
2015-08-27,91.16999816894531,91.93000030517578,90.47000122070312,91.91000366210938,86.69935607910156,2061700,ASML
2015-08-28,92.48999786376953,93.12999725341797,91.43000030517578,91.9800033569336,86.76539611816406,1150100,ASML
2015-08-31,91.36000061035156,92.08000183105469,90.72000122070312,91.0199966430664,85.85982513427734,1173300,ASML
2015-09-01,89.76000213623047,90.58000183105469,88.55999755859375,89.16000366210938,84.10527038574219,1096100,ASML
2015-09-02,91.04000091552734,91.04000091552734,89.20999908447266,90.62999725341797,85.4919204711914,1415200,ASML
2015-09-03,93.38999938964844,93.94000244140625,92.25,92.68000030517578,87.42569732666016,1240200,ASML
2015-09-04,90.44999694824219,91.8499984741211,90.27999877929688,91.37000274658203,86.18997955322266,775100,ASML
2015-09-08,93.72000122070312,94.47000122070312,92.91000366210938,93.87999725341797,88.55767822265625,993400,ASML
2015-09-09,93.91999816894531,94.5,90.80999755859375,91.06999969482422,85.90697479248047,1031200,ASML
2015-09-10,91.7699966430664,92.94999694824219,90.70999908447266,92.20999908447266,86.98235321044922,846900,ASML
2015-09-11,91.61000061035156,91.87999725341797,90.95999908447266,91.68000030517578,86.4823989868164,568800,ASML
2015-09-14,91.48999786376953,91.62999725341797,90.47000122070312,90.93000030517578,85.7749252319336,588500,ASML
2015-09-15,92.4800033569336,93.66999816894531,92.16000366210938,93.33000183105469,88.03885650634766,809000,ASML
2015-09-16,93.6500015258789,93.91000366210938,92.70999908447266,93.70999908447266,88.3973159790039,702200,ASML
2015-09-17,92.16999816894531,94.38999938964844,91.91000366210938,92.79000091552734,87.52947998046875,629100,ASML
2015-09-18,89.87000274658203,91.19000244140625,89.4800033569336,90.01000213623047,84.90706634521484,1448100,ASML
2015-09-21,90.61000061035156,91.05999755859375,88.66999816894531,89.4000015258789,84.3316650390625,1378600,ASML
2015-09-22,88.4000015258789,88.47000122070312,85.88999938964844,86.68000030517578,81.76586151123047,1712700,ASML
2015-09-23,85.69000244140625,85.81999969482422,83.70999908447266,83.87999725341797,79.1246109008789,1660300,ASML
2015-09-24,82.87999725341797,84.93000030517578,82.0999984741211,84.19999694824219,79.42646026611328,2316700,ASML
2015-09-25,87.01000213623047,87.0999984741211,84.75,85.3499984741211,80.51126098632812,1236500,ASML
2015-09-28,83.26000213623047,83.8499984741211,82.43000030517578,83.08000183105469,78.36996459960938,1638200,ASML
2015-09-29,82.9000015258789,85.52999877929688,82.62000274658203,85.20999908447266,80.37920379638672,1351400,ASML
2015-09-30,86.97000122070312,88.06999969482422,86.62999725341797,87.9800033569336,82.99217224121094,2466400,ASML
2015-10-01,86.23999786376953,86.5999984741211,84.44999694824219,85.97000122070312,81.09611511230469,1323200,ASML
2015-10-02,85.88999938964844,88.70999908447266,85.44999694824219,88.41000366210938,83.39778137207031,950800,ASML
2015-10-05,88.69000244140625,90.05999755859375,88.52999877929688,89.38999938964844,84.32221984863281,951000,ASML
2015-10-06,89.97000122070312,90.80000305175781,89.29000091552734,90.05000305175781,84.94480895996094,732200,ASML
2015-10-07,91.0,91.61000061035156,88.8499984741211,90.05999755859375,84.95423126220703,873800,ASML
2015-10-08,91.2699966430664,91.44999694824219,89.87999725341797,91.37999725341797,86.19940185546875,974000,ASML
2015-10-09,90.70999908447266,91.0999984741211,90.27999877929688,90.87000274658203,85.71833038330078,542600,ASML
2015-10-12,90.2300033569336,90.36000061035156,89.62000274658203,89.86000061035156,84.76557922363281,742300,ASML
2015-10-13,88.58999633789062,88.87000274658203,87.12000274658203,87.30999755859375,82.36014556884766,1047500,ASML
2015-10-14,85.01000213623047,87.75,84.61000061035156,87.2699966430664,82.32240295410156,3118200,ASML
2015-10-15,87.83000183105469,89.29000091552734,87.1500015258789,88.5,83.4826889038086,2230100,ASML
2015-10-16,88.22000122070312,89.06999969482422,87.75,88.6500015258789,83.62418365478516,892700,ASML
2015-10-19,88.61000061035156,88.98999786376953,88.02999877929688,88.77999877929688,83.74681854248047,502800,ASML
2015-10-20,88.08000183105469,90.47000122070312,87.54000091552734,89.0199966430664,83.97319793701172,1108000,ASML
2015-10-21,90.87000274658203,91.23999786376953,89.95999908447266,90.01000213623047,84.90706634521484,943900,ASML
2015-10-22,92.02999877929688,92.91000366210938,91.88999938964844,92.31999969482422,87.08611297607422,1644800,ASML
2015-10-23,94.23999786376953,94.41000366210938,93.23999786376953,93.63999938964844,88.3312759399414,1585100,ASML
2015-10-26,92.5,92.9000015258789,92.11000061035156,92.29000091552734,87.05781555175781,614500,ASML
2015-10-27,92.52999877929688,92.75,91.2699966430664,91.55000305175781,86.3597640991211,544700,ASML
2015-10-28,93.55000305175781,94.08999633789062,92.26000213623047,93.33999633789062,88.04828643798828,618600,ASML
2015-10-29,92.26000213623047,92.56999969482422,91.68000030517578,92.05999755859375,86.84085083007812,517600,ASML
2015-10-30,92.36000061035156,93.36000061035156,92.08999633789062,92.79000091552734,87.52947998046875,464800,ASML
2015-11-02,94.27999877929688,94.58999633789062,93.54000091552734,94.11000061035156,88.7746353149414,528100,ASML
2015-11-03,94.01000213623047,95.44999694824219,93.66000366210938,95.11000061035156,89.71795654296875,538200,ASML
2015-11-04,95.37000274658203,95.80999755859375,94.77999877929688,95.56999969482422,90.15186309814453,429800,ASML
2015-11-05,96.3499984741211,96.62000274658203,94.5999984741211,95.20999908447266,89.8122787475586,792400,ASML
2015-11-06,95.47000122070312,96.4000015258789,94.76000213623047,96.33000183105469,90.86878204345703,736200,ASML
2015-11-09,96.58000183105469,96.62999725341797,95.16999816894531,95.72000122070312,90.29336547851562,480300,ASML
2015-11-10,93.98999786376953,94.01000213623047,93.1500015258789,93.5199966430664,88.21807861328125,2305700,ASML
2015-11-11,94.37000274658203,94.83000183105469,93.41000366210938,93.94999694824219,88.62370300292969,1442600,ASML
2015-11-12,93.58999633789062,93.8499984741211,92.52999877929688,92.7699966430664,87.51060485839844,788300,ASML
2015-11-13,91.51000213623047,92.30000305175781,90.68000030517578,91.4000015258789,86.21826934814453,1588300,ASML
2015-11-16,90.5999984741211,92.4800033569336,90.41000366210938,92.29000091552734,87.05781555175781,3582100,ASML
2015-11-17,92.20999908447266,92.75,91.81999969482422,91.9800033569336,86.76539611816406,2380300,ASML
2015-11-18,92.37000274658203,93.25,92.0999984741211,93.1500015258789,87.86907196044922,2181100,ASML
2015-11-19,92.93000030517578,93.9000015258789,92.51000213623047,93.27999877929688,87.99168395996094,3388500,ASML
2015-11-20,92.81999969482422,92.9800033569336,91.1500015258789,91.44000244140625,86.2560043334961,1829900,ASML
2015-11-23,90.12999725341797,91.16000366210938,89.95999908447266,90.2699966430664,85.15233612060547,476800,ASML
2015-11-24,88.66000366210938,90.61000061035156,88.62999725341797,90.33000183105469,85.20893859863281,1024700,ASML
2015-11-25,90.55000305175781,91.47000122070312,90.45999908447266,90.97000122070312,85.81266021728516,424800,ASML
2015-11-27,92.30000305175781,92.55000305175781,92.05999755859375,92.48999786376953,87.24647521972656,200300,ASML
2015-11-30,92.77999877929688,92.88999938964844,92.16000366210938,92.72000122070312,87.46343231201172,368500,ASML
2015-12-01,93.12999725341797,93.51000213623047,92.7300033569336,93.23999786376953,87.95394897460938,495900,ASML
2015-12-02,93.3499984741211,93.44000244140625,92.0199966430664,92.31999969482422,87.08611297607422,485800,ASML
2015-12-03,92.9800033569336,93.08000183105469,90.3499984741211,90.97000122070312,85.81266021728516,854400,ASML
2015-12-04,91.37000274658203,92.26000213623047,91.06999969482422,92.0,86.78424835205078,899900,ASML
2015-12-07,92.25,92.2699966430664,91.13999938964844,91.31999969482422,86.1427993774414,880900,ASML
2015-12-08,90.12999725341797,90.83000183105469,89.63999938964844,90.5199966430664,85.3881607055664,631500,ASML
2015-12-09,89.97000122070312,91.0199966430664,89.29000091552734,89.87000274658203,84.77500915527344,1041200,ASML
2015-12-10,89.69999694824219,90.26000213623047,88.93000030517578,89.1500015258789,84.09583282470703,472500,ASML
2015-12-11,87.9000015258789,88.27999877929688,87.1500015258789,87.27999877929688,82.33184051513672,486700,ASML
2015-12-14,87.33999633789062,87.44000244140625,85.68000030517578,86.45999908447266,81.55833435058594,649100,ASML
2015-12-15,88.41000366210938,89.45999908447266,88.25,88.83999633789062,83.80339813232422,505800,ASML
2015-12-16,88.54000091552734,89.56999969482422,87.7300033569336,89.36000061035156,84.29393005371094,627400,ASML
2015-12-17,89.70999908447266,89.77999877929688,87.93000030517578,87.93000030517578,82.94499969482422,662900,ASML
2015-12-18,87.29000091552734,87.94000244140625,86.98999786376953,87.41999816894531,82.46390533447266,500600,ASML
2015-12-21,89.4800033569336,89.87000274658203,88.44999694824219,89.2300033569336,84.17130279541016,1048100,ASML
2015-12-22,89.83999633789062,90.63999938964844,89.27999877929688,90.4000015258789,85.27496337890625,1691100,ASML
2015-12-23,91.04000091552734,91.61000061035156,90.88999938964844,91.31999969482422,86.1427993774414,418400,ASML
2015-12-24,90.9000015258789,91.83000183105469,90.9000015258789,91.44000244140625,86.2560043334961,94600,ASML
2015-12-28,91.66999816894531,91.76000213623047,90.8499984741211,91.56999969482422,86.37863159179688,348700,ASML
2015-12-29,91.51000213623047,92.20999908447266,91.44999694824219,91.91999816894531,86.70878601074219,632500,ASML
2015-12-30,92.12000274658203,92.25,91.31999969482422,91.33999633789062,86.16165924072266,281600,ASML
2015-12-31,89.98999786376953,90.1500015258789,88.7699966430664,88.7699966430664,83.73736572265625,433800,ASML
2016-01-04,87.29000091552734,87.41999816894531,85.91000366210938,87.30000305175781,82.35071563720703,2275300,ASML
2016-01-05,86.18000030517578,87.08999633789062,85.66000366210938,86.41999816894531,81.52059936523438,813100,ASML
2016-01-06,83.9000015258789,85.22000122070312,83.73999786376953,84.61000061035156,79.8132095336914,2323900,ASML
2016-01-07,82.44000244140625,84.1500015258789,82.23999786376953,82.48999786376953,77.81340026855469,811200,ASML
2016-01-08,81.7699966430664,82.12000274658203,80.12999725341797,80.27999877929688,75.72869110107422,899400,ASML
2016-01-11,82.9800033569336,83.26000213623047,81.5999984741211,82.30999755859375,77.64360046386719,1117900,ASML
2016-01-12,83.3499984741211,83.94999694824219,81.66999816894531,82.6500015258789,77.96434020996094,875800,ASML
2016-01-13,82.70999908447266,83.0999984741211,79.87000274658203,80.01000213623047,75.47401428222656,945700,ASML
